-13.36218,1.271646,-2.137334,15.51922,773.5414,542.2252,54.23477,0.4028862,0.5020604,54.23477,1009.944,749.7938,56.42331,0.5260125,0.6942536,56.42331,765.7195,542.2252,64.32835,0.3988122,0.4712261,64.32835,False,Projectile,False,3719
-13.25834,1.538377,-2.026416,15.34844,774.5972,545.9357,54.11977,0.4034361,0.505496,54.11977,1007.984,755.1201,56.3486,0.5249916,0.6991853,56.3486,766.4266,545.9357,64.06161,0.3991805,0.4726057,64.06161,False,Projectile,False,3720
-13.15451,1.801184,-1.915499,15.17826,775.6672,549.6232,54.00759,0.4039933,0.5089104,54.00759,1006.016,760.3936,56.27622,0.5239669,0.7040681,56.27622,767.1515,549.6232,63.79881,0.3995581,0.4739985,63.79881,False,Projectile,False,3721
-13.05067,2.060066,-1.804581,15.00873,776.7512,553.287,53.89823,0.4045579,0.5123028,53.89823,1004.042,765.6134,56.20617,0.5229387,0.7089013,56.20617,767.8942,553.287,63.53992,0.3999449,0.4754044,63.53992,False,Projectile,False,3722
-12.94684,2.315025,-1.693664,14.83985,777.8492,556.9267,53.7917,0.4051298,0.5156729,53.7917,1002.061,770.7787,56.13844,0.521907,0.713684,56.13844,768.6549,556.9267,63.28497,0.4003411,0.4768231,63.28497,False,Projectile,False,3723
-12.843,2.56606,-1.582746,14.67165,778.9611,560.5413,53.688,0.4057089,0.5190197,53.688,1000.074,775.8888,56.07305,0.5208719,0.7184156,56.07305,769.4335,560.5413,63.03393,0.4007466,0.4782547,63.03393,False,Projectile,False,3724
-12.73916,2.81317,-1.471828,14.50416,780.0867,564.13,53.58712,0.4062952,0.5223426,53.58712,998.0804,780.9427,56.00998,0.5198336,0.7230951,56.00998,770.2303,564.13,62.78682,0.4011616,0.479699,62.78682,False,Projectile,False,3725
-12.63533,3.056357,-1.360911,14.33739,781.2261,567.6924,53.48907,0.4068886,0.5256411,53.48907,996.0809,785.9397,55.94925,0.5187922,0.7277219,55.94925,771.0453,567.6924,62.54363,0.4015861,0.4811559,62.54363,False,Projectile,False,3726
-12.53149,3.295619,-1.249993,14.17138,782.379,571.2275,53.39384,0.4074891,0.5289144,53.39384,994.0756,790.8789,55.89084,0.5177477,0.7322953,55.89084,771.8785,571.2275,62.30437,0.40202,0.4826253,62.30437,False,Projectile,False,3727
-12.42766,3.530958,-1.139076,14.00614,783.5454,574.7349,53.30144,0.4080966,0.5321619,53.30144,992.0648,795.7595,55.83475,0.5167004,0.7368144,55.83475,772.7299,574.7349,62.06903,0.4024635,0.484107,62.06903,False,Projectile,False,3728
-12.32382,3.762373,-1.028158,13.84172,784.7251,578.2136,53.21185,0.408711,0.5353829,53.21185,990.0486,800.5808,55.78101,0.5156503,0.7412785,55.78101,773.5995,578.2136,61.83762,0.4029164,0.4856009,61.83762,False,Projectile,False,3729
-12.21998,3.989863,-0.9172406,13.67813,785.9181,581.6629,53.1251,0.4093323,0.5385768,53.1251,988.0274,805.342,55.72958,0.5145976,0.745687,55.72958,774.4877,581.6629,61.61013,0.403379,0.4871068,61.61013,False,Projectile,False,3730
-12.11615,4.21343,-0.8063231,13.51541,787.1241,585.0823,53.04116,0.4099605,0.5417429,53.04116,986.0013,810.0422,55.68048,0.5135424,0.7500391,55.68048,775.3941,585.0823,61.38656,0.4038511,0.4886248,61.38656,False,Projectile,False,3731
-12.01231,4.433073,-0.6954055,13.3536,788.3433,588.4711,52.96006,0.4105955,0.5448806,52.96006,983.9707,814.6807,55.63372,0.5124847,0.754334,55.63372,776.319,588.4711,61.16692,0.4043328,0.4901542,61.16692,False,Projectile,False,3732
-11.90848,4.648791,-0.5844879,13.19271,789.5751,591.8285,52.88177,0.4112371,0.5479894,52.88177,981.9358,819.257,55.58928,0.5114249,0.7585713,55.58928,777.2623,591.8285,60.9512,0.4048241,0.4916954,60.9512,False,Projectile,False,3733
-11.80464,4.860586,-0.4735703,13.03279,790.8198,595.1538,52.80632,0.4118853,0.5510684,52.80632,979.8967,823.77,55.54717,0.5103629,0.76275,55.54717,778.224,595.1538,60.73941,0.405325,0.4932479,60.73941,False,Projectile,False,3734
-11.7008,5.068456,-0.3626528,12.87388,792.077,598.4465,52.73368,0.4125401,0.5541171,52.73368,977.8538,828.2194,55.50739,0.5092989,0.7668698,55.50739,779.2042,598.4465,60.53154,0.4058355,0.4948116,60.53154,False,Projectile,False,3735
-11.59697,5.272403,-0.2517352,12.71601,793.3466,601.7058,52.66387,0.4132013,0.557135,52.66387,975.8074,832.6041,55.46994,0.508233,0.7709297,55.46994,780.2028,601.7058,60.32759,0.4063556,0.4963863,60.32759,False,Projectile,False,3736
-11.49313,5.472425,-0.1408176,12.55922,794.6284,604.931,52.59689,0.4138689,0.5601213,52.59689,973.7575,836.9236,55.43482,0.5071654,0.7749293,55.43482,781.22,604.931,60.12756,0.4068854,0.4979719,60.12756,False,Projectile,False,3737
-11.3893,5.668524,-0.02990007,12.40355,795.9223,608.1216,52.53273,0.4145429,0.5630755,52.53273,971.7047,841.1772,55.40202,0.5060962,0.7788678,55.40202,782.2554,608.1216,59.93147,0.4074247,0.4995681,59.93147,False,Projectile,False,3738
-11.28546,5.860698,0.08101751,12.24904,797.2281,611.2768,52.47139,0.415223,0.565997,52.47139,969.6489,845.3645,55.37156,0.5050254,0.7827449,55.37156,783.3094,611.2768,59.73929,0.4079736,0.5011746,59.73929,False,Projectile,False,3739
-11.18162,6.048949,0.1919351,12.09574,798.5457,614.3961,52.41288,0.4159092,0.5688853,52.41288,967.5905,849.4844,55.34342,0.5039534,0.7865596,55.34342,784.3817,614.3961,59.55104,0.4085321,0.5027913,59.55104,False,Projectile,False,3740
-11.07779,6.233275,0.3028527,11.9437,799.8749,617.4788,52.3572,0.4166015,0.5717396,52.3572,965.5299,853.5366,55.31761,0.5028802,0.7903117,55.31761,785.4724,617.4788,59.36671,0.4091002,0.504418,59.36671,False,Projectile,False,3741
-10.97395,6.413678,0.4137702,11.79297,801.2155,620.5243,52.30434,0.4172997,0.5745595,52.30434,963.4671,857.5204,55.29414,0.5018058,0.7940004,55.29414,786.5813,620.5243,59.18631,0.4096778,0.5060545,59.18631,False,Projectile,False,3742
-10.87012,6.590156,0.5246878,11.64358,802.5673,623.532,52.2543,0.4180038,0.5773444,52.2543,961.4026,861.4352,55.27298,0.5007305,0.7976252,55.27298,787.7084,623.532,59.00983,0.4102648,0.5077004,59.00983,False,Projectile,False,3743
-10.76628,6.762711,0.6356054,11.49561,803.9302,626.5012,52.20708,0.4187136,0.5800937,52.20708,959.3365,865.2805,55.25416,0.4996544,0.8011856,55.25416,788.8538,626.5012,58.83728,0.4108613,0.5093555,58.83728,False,Projectile,False,3744
-10.66244,6.931341,0.746523,11.3491,805.3039,629.4316,52.1627,0.4194291,0.582807,52.1627,957.2691,869.0555,55.23767,0.4985777,0.8046811,55.23767,790.0172,629.4316,58.66865,0.4114673,0.5110198,58.66865,False,Projectile,False,3745
-10.55861,7.096047,0.8574405,11.2041,806.6882,632.3223,52.12114,0.4201501,0.5854836,52.12114,955.2007,872.7601,55.2235,0.4975004,0.8081112,55.2235,791.1987,632.3223,58.50394,0.4120827,0.5126927,58.50394,False,Projectile,False,3746
-10.45477,7.25683,0.9683581,11.06069,808.0831,635.1729,52.0824,0.4208766,0.588123,52.0824,953.1315,876.3934,55.21166,0.4964226,0.8114753,55.21166,792.3981,635.1729,58.34316,0.4127074,0.5143741,58.34316,False,Projectile,False,3747
-10.35093,7.413688,1.079276,10.91892,809.4881,637.9828,52.04649,0.4216084,0.5907248,52.04649,951.0618,879.955,55.20216,0.4953447,0.8147731,55.20216,793.6154,637.9828,58.1863,0.4133414,0.5160637,58.1863,False,Projectile,False,3748
-10.2471,7.566623,1.190193,10.77886,810.9032,640.7515,52.01339,0.4223454,0.5932884,52.01339,948.9919,883.4444,55.19498,0.4942666,0.8180041,55.19498,794.8504,640.7515,58.03337,0.4139846,0.5177612,58.03337,False,Projectile,False,3749
-10.14326,7.715633,1.301111,10.64057,812.3281,643.4784,51.98313,0.4230875,0.5958133,51.98313,946.9219,886.8612,55.19012,0.4931885,0.8211678,55.19012,796.1031,643.4784,57.88436,0.414637,0.5194664,57.88436,False,Projectile,False,3750
-10.03943,7.86072,1.412028,10.50412,813.7626,646.1631,51.95569,0.4238347,0.5982991,51.95569,944.8522,890.2048,55.1876,0.4921106,0.8242638,55.1876,797.3733,646.1631,57.73927,0.4152986,0.521179,57.73927,False,Projectile,False,3751
-9.935591,8.001883,1.522946,10.36959,815.2065,648.8049,51.93108,0.4245867,0.6007453,51.93108,942.7831,893.475,55.18741,0.4910329,0.8272917,55.18741,798.6608,648.8049,57.59811,0.4159692,0.5228986,57.59811,False,Projectile,False,3752
-9.831755,8.139121,1.633864,10.23706,816.6595,651.4036,51.90928,0.4253435,0.6031514,51.90928,940.7148,896.6713,55.18954,0.4899556,0.8302512,55.18954,799.9657,651.4036,57.46087,0.4166488,0.524625,57.46087,False,Projectile,False,3753
-9.727919,8.272435,1.744781,10.1066,818.1216,653.9584,51.89032,0.426105,0.605517,51.89032,938.6475,899.7932,55.19401,0.4888789,0.8331418,55.19401,801.2876,653.9584,57.32756,0.4173373,0.5263578,57.32756,False,Projectile,False,3754
-9.624083,8.401826,1.855699,9.978283,819.5923,656.4691,51.87417,0.426871,0.6078417,51.87417,936.5816,902.8403,55.2008,0.4878029,0.8359632,55.2008,802.6265,656.4691,57.19817,0.4180346,0.5280969,57.19817,False,Projectile,False,3755
-9.520247,8.527292,1.966616,9.852207,821.0715,658.9351,51.86086,0.4276414,0.6101251,51.86086,934.5172,905.8124,55.20992,0.4867277,0.8387152,55.20992,803.9822,658.9351,57.0727,0.4187407,0.5298417,57.0727,False,Projectile,False,3756
-9.41641,8.648835,2.077534,9.728455,822.559,661.356,51.85036,0.4284161,0.6123666,51.85036,932.4547,908.709,55.22137,0.4856535,0.8413973,55.22137,805.3546,661.356,56.95116,0.4194555,0.531592,56.95116,False,Projectile,False,3757
-9.312574,8.766454,2.188452,9.607115,824.0545,663.7313,51.84269,0.429195,0.614566,51.84269,930.3943,911.53,55.23515,0.4845804,0.8440093,55.23515,806.7433,663.7313,56.83354,0.4201788,0.5333475,56.83354,False,Projectile,False,3758
-9.208738,8.880148,2.299369,9.488281,825.5577,666.0607,51.83785,0.429978,0.6167229,51.83785,928.3362,914.2749,55.25126,0.4835085,0.8465508,55.25126,808.1484,666.0607,56.71984,0.4209106,0.535108,56.71984,False,Projectile,False,3759
-9.104902,8.989919,2.410287,9.372048,827.0685,668.3438,51.83583,0.4307649,0.6188368,51.83583,926.2808,916.9435,55.26969,0.4824379,0.8490218,55.26969,809.5695,668.3438,56.61007,0.4216508,0.5368729,56.61007,False,Projectile,False,3760
-9.001066,9.095765,2.521204,9.258514,828.5865,670.5801,51.83664,0.4315555,0.6209075,51.83664,924.2283,919.5356,55.29045,0.4813689,0.8514218,55.29045,811.0065,670.5801,56.50423,0.4223992,0.5386419,56.50423,False,Projectile,False,3761
-8.89723,9.197687,2.632122,9.147779,830.1116,672.7694,51.84026,0.4323498,0.6229346,51.84026,922.1788,922.0508,55.31355,0.4803015,0.8537507,55.31355,812.4592,672.7694,56.40231,0.4231558,0.5404148,56.40231,False,Projectile,False,3762
-8.793394,9.295686,2.743039,9.039948,831.6435,674.9113,51.84672,0.4331476,0.6249179,51.84672,920.1328,924.489,55.33897,0.4792358,0.8560083,55.33897,813.9272,674.9113,56.30431,0.4239205,0.5421912,56.30431,False,Projectile,False,3763
-8.689558,9.38976,2.853957,8.935122,833.1818,677.0055,51.856,0.4339489,0.6268569,51.856,918.0904,926.8499,55.36671,0.4781721,0.8581943,55.36671,815.4105,677.0055,56.21023,0.424693,0.5439707,56.21023,False,Projectile,False,3764
-8.585722,9.479911,2.964875,8.833412,834.7265,679.0515,51.8681,0.4347534,0.6287514,51.8681,916.0519,929.1334,55.3968,0.4771104,0.8603087,55.3968,816.9088,679.0515,56.12008,0.4254733,0.545753,56.12008,False,Projectile,False,3765
-8.481886,9.566137,3.075792,8.734925,836.2772,681.0492,51.88303,0.435561,0.6306011,51.88303,914.0176,931.3393,55.4292,0.4760508,0.8623512,55.4292,818.4219,681.0492,56.03385,0.4262614,0.5475377,56.03385,False,Projectile,False,3766
-8.37805,9.648439,3.18671,8.639771,837.8336,682.9982,51.90078,0.4363717,0.6324058,51.90078,911.9876,933.4675,55.46394,0.4749936,0.8643217,55.46394,819.9494,682.9982,55.95155,0.427057,0.5493244,55.95155,False,Projectile,False,3767
-8.274214,9.726818,3.297627,8.548062,839.3955,684.8984,51.92136,0.4371852,0.6341652,51.92136,909.9623,935.5179,55.501,0.4739387,0.8662202,55.501,821.4911,684.8984,55.87317,0.42786,0.5511128,55.87317,False,Projectile,False,3768
-8.170378,9.801272,3.408545,8.459909,840.9626,686.7493,51.94476,0.4380014,0.635879,51.94476,907.9418,937.4902,55.54039,0.4728864,0.8680465,55.54039,823.0468,686.7493,55.79872,0.4286702,0.5529025,55.79872,False,Projectile,False,3769
-8.066542,9.871803,3.519462,8.375426,842.5348,688.5508,51.97099,0.4388202,0.6375471,51.97099,905.9266,939.3847,55.58212,0.4718367,0.8698006,55.58212,824.6161,688.5508,55.72819,0.4294876,0.5546931,55.72819,False,Projectile,False,3770
-7.962706,9.93841,3.63038,8.294724,844.1117,690.3027,52.00003,0.4396415,0.6391692,52.00003,903.9166,941.201,55.62617,0.4707899,0.8714824,55.62617,826.199,690.3027,55.66158,0.430312,0.5564843,55.66158,False,Projectile,False,3771
-7.858871,10.00109,3.741297,8.217916,845.693,692.0048,52.03191,0.4404651,0.6407452,52.03191,901.9123,942.9391,55.67255,0.469746,0.8730918,55.67255,827.7949,692.0048,55.5989,0.4311432,0.5582757,55.5989,False,Projectile,False,3772
-7.755035,10.05985,3.852215,8.145109,847.2784,693.6569,52.06661,0.4412908,0.6422749,52.06661,899.9138,944.5991,55.72125,0.4687051,0.8746288,55.72125,829.4036,693.6569,55.54014,0.4319811,0.5600669,55.54014,False,Projectile,False,3773
-7.651199,10.11469,3.963133,8.076413,848.8678,695.2588,52.10413,0.4421186,0.6437581,52.10413,897.9214,946.181,55.77229,0.4676674,0.8760935,55.77229,831.0249,695.2588,55.48531,0.4328255,0.5618575,55.48531,False,Projectile,False,3774
-7.547364,10.1656,4.07405,8.011934,850.4608,696.8103,52.14449,0.4429483,0.6451947,52.14449,895.9354,947.6846,55.82565,0.466633,0.8774858,55.82565,832.6584,696.8103,55.43439,0.4336763,0.563647,55.43439,False,Projectile,False,3775
-7.443528,10.21258,4.184968,7.951775,852.0572,698.3114,52.18766,0.4437798,0.6465846,52.18766,893.9558,949.1102,55.88134,0.465602,0.8788058,55.88134,834.3038,698.3114,55.38741,0.4345332,0.5654353,55.38741,False,Projectile,False,3776
-7.339693,10.25564,4.295886,7.896033,853.6567,699.7618,52.23366,0.4446129,0.6479276,52.23366,891.9831,950.4578,55.93937,0.4645745,0.8800535,55.93937,835.9608,699.7618,55.34435,0.4353963,0.5672219,55.34435,False,Projectile,False,3777
-7.235857,10.29478,4.406803,7.844804,855.259,701.1616,52.28248,0.4454474,0.6492237,52.28248,890.0173,951.7274,55.99972,0.4635507,0.881229,55.99972,837.6291,701.1616,55.30521,0.4362651,0.5690063,55.30521,False,Projectile,False,3778
-7.132021,10.33,4.517721,7.798176,856.864,702.5107,52.33413,0.4462833,0.6504729,52.33413,888.0588,952.9189,56.06239,0.4625306,0.8823324,56.06239,839.3083,702.5107,55.26999,0.4371397,0.5707883,55.26999,False,Projectile,False,3779
-7.028186,10.36129,4.628638,7.756232,858.4712,703.8088,52.3886,0.4471204,0.6516749,52.3886,886.1077,954.0328,56.1274,0.4615144,0.8833637,56.1274,840.998,703.8088,55.2387,0.4380198,0.5725673,55.2387,False,Projectile,False,3780
-6.92435,10.38865,4.739556,7.719049,860.0805,705.0562,52.44589,0.4479586,0.6528298,52.44589,884.1642,955.0691,56.19474,0.4605022,0.8843232,56.19474,842.6981,705.0562,55.21133,0.4389053,0.5743431,55.21133,False,Projectile,False,3781
-6.820515,10.4121,4.850473,7.686695,861.6916,706.2524,52.50602,0.4487977,0.6539375,52.50602,882.2286,956.0279,56.2644,0.4594941,0.885211,56.2644,844.408,706.2524,55.18789,0.4397959,0.5761152,55.18789,False,Projectile,False,3782
-6.716679,10.43162,4.961391,7.659231,863.3041,707.3978,52.56896,0.4496376,0.654998,52.56896,880.3011,956.9094,56.3364,0.4584902,0.8860272,56.3364,846.1276,707.3978,55.16837,0.4406914,0.5778833,55.16837,False,Projectile,False,3783
-6.612844,10.44721,5.072309,7.636712,864.918,708.4923,52.63473,0.4504781,0.6560114,52.63473,878.382,957.7137,56.41071,0.4574906,0.8867719,56.41071,847.8563,708.4923,55.15278,0.4415918,0.579647,55.15278,False,Projectile,False,3784
-6.509008,10.45888,5.183226,7.619179,866.5327,709.5358,52.70332,0.4513191,0.6569776,52.70332,876.4713,958.441,56.48737,0.4564955,0.8874453,56.48737,849.5938,709.5358,55.14111,0.4424967,0.5814059,55.14111,False,Projectile,False,3785
-6.405172,10.46663,5.294144,7.606669,868.1483,710.5284,52.77474,0.4521605,0.6578967,52.77474,874.5693,959.0917,56.56635,0.4555048,0.8880479,56.56635,851.3398,710.5284,55.13336,0.4434061,0.5831596,55.13336,False,Projectile,False,3786
-6.301337,10.47045,5.405061,7.599205,869.7643,711.4702,52.84898,0.4530022,0.6587687,52.84898,872.6761,959.6658,56.64765,0.4545188,0.8885795,56.64765,853.0939,711.4702,55.12954,0.4443197,0.5849078,55.12954,False,Projectile,False,3787
-6.197501,10.47035,5.515979,7.596803,871.3804,712.3611,52.92606,0.453844,0.6595936,52.92606,870.7921,960.1639,56.73129,0.4535376,0.8890407,56.73129,854.8557,712.3611,55.12964,0.4452373,0.58665,55.12964,False,Projectile,False,3788
-6.093666,10.46632,5.626896,7.599467,872.9965,713.2014,53.00594,0.4546857,0.6603717,53.00594,868.9174,960.5859,56.81725,0.4525611,0.8894314,56.81725,856.6249,713.2014,55.13367,0.4461588,0.5883859,55.13367,False,Projectile,False,3789
-5.98983,10.45837,5.737814,7.607193,874.6123,713.991,53.08866,0.4555272,0.6611028,53.08866,867.0521,960.9323,56.90555,0.4515896,0.8897521,56.90555,858.4011,713.991,55.14162,0.4470839,0.5901152,55.14162,False,Projectile,False,3790
-5.885994,10.4465,5.848732,7.619963,876.2275,714.7301,53.17421,0.4563685,0.6617872,53.17421,865.1965,961.2035,56.99617,0.4506232,0.8900032,56.99617,860.1838,714.7301,55.15349,0.4480124,0.5918375,55.15349,False,Projectile,False,3791
-5.782159,10.4307,5.959649,7.637754,877.8419,715.4188,53.26257,0.4572093,0.6624249,53.26257,863.3506,961.3995,57.08912,0.4496618,0.8901848,57.08912,861.9727,715.4188,55.16929,0.4489441,0.5935523,55.16929,False,Projectile,False,3792
-5.678323,10.41098,6.070567,7.660531,879.4551,716.0574,53.35377,0.4580496,0.6630161,53.35377,861.5149,961.5209,57.1844,0.4487057,0.8902972,57.1844,863.7675,716.0574,55.18901,0.4498789,0.5952594,55.18901,False,Projectile,False,3793
-5.574488,10.38734,6.181484,7.688249,881.0671,716.6458,53.44778,0.4588891,0.6635609,53.44778,859.6893,961.5681,57.28201,0.4477548,0.8903408,57.28201,865.5677,716.6458,55.21265,0.4508165,0.5969583,55.21265,False,Projectile,False,3794
-5.470652,10.35977,6.292402,7.720854,882.6775,717.1843,53.54462,0.4597279,0.6640595,53.54462,857.8741,961.5413,57.38194,0.4468094,0.890316,57.38194,867.3729,717.1843,55.24023,0.4517567,0.5986488,55.24023,False,Projectile,False,3795
-5.366817,10.32827,6.403319,7.758286,884.2861,717.6731,53.64428,0.4605657,0.6645121,53.64428,856.0693,961.4409,57.48421,0.4458694,0.8902231,57.48421,869.1828,717.6731,55.27172,0.4526994,0.6003305,55.27172,False,Projectile,False,3796
-5.262981,10.29286,6.514237,7.800474,885.8925,718.1123,53.74677,0.4614024,0.6649188,53.74677,854.2753,961.2674,57.5888,0.4449351,0.8900624,57.5888,870.9969,718.1123,55.30714,0.4536442,0.6020031,55.30714,False,Projectile,False,3797
-5.159145,10.25351,6.625154,7.847342,887.4966,718.5022,53.85209,0.4622378,0.6652798,53.85209,852.4921,961.0212,57.69572,0.4440063,0.8898344,57.69572,872.8149,718.5022,55.34648,0.4545911,0.6036662,55.34648,False,Projectile,False,3798
-5.05531,10.21025,6.736072,7.898807,889.0983,718.843,53.96022,0.463072,0.6655954,53.96022,850.7199,960.7026,57.80497,0.4430833,0.8895394,57.80497,874.6364,718.843,55.38974,0.4555398,0.6053194,55.38974,False,Projectile,False,3799
-4.951474,10.16306,6.84699,7.954779,890.6971,719.1351,54.07119,0.4639047,0.6658658,54.07119,848.9589,960.3123,57.91655,0.4421661,0.889178,57.91655,876.4609,719.1351,55.43693,0.4564901,0.6069625,55.43693,False,Projectile,False,3800
-4.847639,10.11195,6.957907,8.015164,892.2929,719.3784,54.18497,0.4647359,0.6660911,54.18497,847.2092,959.8506,58.03046,0.4412548,0.8887506,58.03046,878.2881,719.3784,55.48804,0.4574417,0.6085951,55.48804,False,Projectile,False,3801
-4.743803,10.05691,7.068825,8.079865,893.8855,719.5734,54.30159,0.4655654,0.6662717,54.30159,845.4708,959.3179,58.1467,0.4403494,0.8882573,58.1467,880.1176,719.5734,55.54308,0.4583946,0.6102169,55.54308,False,Projectile,False,3802
-4.639967,9.997946,7.179742,8.148775,895.4745,719.7205,54.42102,0.466393,0.6664078,54.42102,843.7441,958.7148,58.26526,0.4394501,0.8876989,58.26526,881.949,719.7205,55.60204,0.4593484,0.6118276,55.60204,False,Projectile,False,3803
-4.536132,9.935061,7.29066,8.221791,897.0599,719.8197,54.54328,0.4672187,0.6664997,54.54328,842.0291,958.0419,58.38615,0.4385568,0.8870758,58.38615,883.7819,719.8197,55.66493,0.460303,0.6134269,55.66493,False,Projectile,False,3804
-4.432296,9.868251,7.401577,8.298804,898.6414,719.8715,54.66837,0.4680424,0.6665477,54.66837,840.326,957.2995,58.50938,0.4376698,0.8863884,58.50938,885.6158,719.8715,55.73174,0.4612583,0.6150145,55.73174,False,Projectile,False,3805
